question_id,dataset,latency_total,latency_decomposer,latency_retriever,latency_reasoner,latency_critic
d667e18f08d911ebbd9cac1f6bf848b6,2wikimultihopqa,10.348737600004824,1.0040583000009065,6.080154299997957,1.338252100002137,1.922998900001403
64efc0e908b211ebbd85ac1f6bf848b6,2wikimultihopqa,6.938759500000742,0.9440353999962099,0.5426265999994939,3.468854499995359,1.980226899991976
4c6a905e088311ebbd6dac1f6bf848b6,2wikimultihopqa,12.42164639999828,0.8810377000045264,6.6904223000092315,2.803793899998709,2.0430113000038546
96beb0b3086111ebbd5dac1f6bf848b6,2wikimultihopqa,6.587570199997572,0.9647954999963986,0.47721159999491647,3.272050500003388,1.8703631999960635
098d51b20bdb11eba7f7acde48001122,2wikimultihopqa,28.240847500004747,3.4154159000026993,21.072170200000983,1.7024838000070304,2.0476493000023765
6b58975d08df11ebbda0ac1f6bf848b6,2wikimultihopqa,5.674852099997224,1.4299228999952902,1.0654387999966275,1.4143745999972452,1.7619051999936346
f34d188608cb11ebbd93ac1f6bf848b6,2wikimultihopqa,4.50032949999877,0.9082648999974481,0.5826700999969034,1.1581567999965046,1.8481298000042443
0788eaa40bde11eba7f7acde48001122,2wikimultihopqa,6.0857579999938025,0.998322300001746,1.868667299997469,1.4089753000007477,1.806864600002882
3f4a39800bb011ebab90acde48001122,2wikimultihopqa,21.416424900002312,0.8376048000063747,13.70447140000033,4.612328900002467,2.259017500000482
27bdf22b08d111ebbd95ac1f6bf848b6,2wikimultihopqa,5.075985100003891,0.9262538000039058,0.9417384999978822,1.2073976999963634,1.9976326999967569
7d8c2e1808dd11ebbd9dac1f6bf848b6,2wikimultihopqa,5.821323399999528,0.9507117999964976,1.8627208999969298,1.4303166000026977,1.5746092999979737
9d482cae0bdd11eba7f7acde48001122,2wikimultihopqa,4.7706668000028,0.8524715000021388,0.774617600000056,1.408475999996881,1.7319614999942132
ab69635e089811ebbd77ac1f6bf848b6,2wikimultihopqa,7.412644800002454,1.6306679999979679,1.6105528000043705,2.499315299995942,1.6689888000037172
252632880bde11eba7f7acde48001122,2wikimultihopqa,4.816719899994496,0.719861999998102,0.9858993999951053,1.3680311999996775,1.7397288999927696
f52b28400bdd11eba7f7acde48001122,2wikimultihopqa,5.326258699999016,0.844493099997635,0.6607790999987628,2.0081292999966536,1.8097339000014472
2eb7969109b111ebbdb0ac1f6bf848b6,2wikimultihopqa,15.236874999995052,0.8291498000035062,9.644408699998166,2.9675307999932556,1.7926033999974607
656cfe0a0bdc11eba7f7acde48001122,2wikimultihopqa,9.289821600003052,1.4117234000004828,4.485056599995005,1.4305234999992535,1.9593684000064968
90c88e1a0bdd11eba7f7acde48001122,2wikimultihopqa,4.888469099998474,0.9830245999983163,1.1466039000006276,1.1668753999983892,1.5888766999996733
e7393616094b11ebbdaeac1f6bf848b6,2wikimultihopqa,8.744912000001932,1.9527457999938633,0.619267400012177,4.345582800000557,1.824192200001562
945447800bd911eba7f7acde48001122,2wikimultihopqa,21.73693210000056,0.8536447000005865,15.969414200000756,3.1275119999991148,1.7831529999966733
327d00420bde11eba7f7acde48001122,2wikimultihopqa,5.09724670000287,0.8600465999988955,1.069937000000209,1.25525970000308,1.908896699991601
1eeb91060bde11eba7f7acde48001122,2wikimultihopqa,12.076732400004403,0.8803719999996247,6.759979699992982,2.7014959000007366,1.7314949000065099
e5bc717c0bdb11eba7f7acde48001122,2wikimultihopqa,6.074270500001148,0.9114688000045135,1.2115288999993936,2.244727799996326,1.703434200004267
c26c16b5086611ebbd5eac1f6bf848b6,2wikimultihopqa,4.751442499997211,0.9270264000006136,0.648069700000633,1.2272281999976258,1.945998100003635
fc3eadb408cc11ebbd93ac1f6bf848b6,2wikimultihopqa,8.45022489999974,0.9365239000035217,1.8742951000022003,3.3824728000035975,2.253762899999856
d318fb3c089111ebbd73ac1f6bf848b6,2wikimultihopqa,11.419753800000763,1.6279715999990003,4.009945099998731,3.997252200002549,1.7816553000011481
333f458a0bde11eba7f7acde48001122,2wikimultihopqa,4.884324400001788,0.908949799995753,1.0735265999974217,1.2222086999972817,1.6765136000030907
0fb43d6a0bdd11eba7f7acde48001122,2wikimultihopqa,8.95009559999744,0.8446398999949452,5.017830999997386,1.2773626999987755,1.80690930000128
688ac4d40bda11eba7f7acde48001122,2wikimultihopqa,5.088946199997736,0.8423712000003434,0.9339190999962739,1.345710900000995,1.9637911000027088
b0a03b3208a111ebbd79ac1f6bf848b6,2wikimultihopqa,6.884667999998783,0.866685500004678,2.7434591999917757,1.3307408999971813,1.9407935999988695
8c273c580bdd11eba7f7acde48001122,2wikimultihopqa,10.521021000000474,0.8996038000041153,5.191681100004644,2.800205699997605,1.6265245999966282
ba68804e08fa11ebbdacac1f6bf848b6,2wikimultihopqa,5.124923499999568,0.944336900000053,0.5894776999994065,1.475655199996254,2.1121290999944904
350ec8b80bde11eba7f7acde48001122,2wikimultihopqa,6.780994499997178,0.7753166000038618,0.6481233999948017,3.846494799996435,1.50796590000391
ce5bfc90086c11ebbd61ac1f6bf848b6,2wikimultihopqa,10.158290600003966,1.1598431000020355,5.7228341000009095,1.437270600006741,1.8351905999952578
a022d8580bdc11eba7f7acde48001122,2wikimultihopqa,8.683041099997354,2.6915936000004876,2.973002400009136,1.2397508000067319,1.7755500999992364
a982d4940bdb11eba7f7acde48001122,2wikimultihopqa,8.38679580000462,1.0145981000023312,3.9516794000010123,1.256156600000395,2.1612107999972068
3e6de09c0bd911eba7f7acde48001122,2wikimultihopqa,8.08830830000079,0.7331442000067909,1.3470535000014934,4.263769299999694,1.741289900004631
3def863e0bde11eba7f7acde48001122,2wikimultihopqa,4.5484390999990865,0.737379600002896,0.8063257000030717,1.3885814000022947,1.6131466000078944
bd6f350408d311ebbd96ac1f6bf848b6,2wikimultihopqa,7.796233300003223,0.931500299993786,2.2666915000008885,2.706942299992079,1.887840600007621
534fbfd00bd911eba7f7acde48001122,2wikimultihopqa,4.5202061999953,0.9101506999941193,0.7041618999937782,1.2915474999972503,1.6112360999977682
dbf41c00086911ebbd5fac1f6bf848b6,2wikimultihopqa,4.89318070000445,0.9496023999963654,0.6973348000028636,1.400610599994252,1.8423694999946747
654dbe680bb011ebab90acde48001122,2wikimultihopqa,9.9007672000007,0.8247019999980694,5.506337600003462,1.385690600000089,2.181111300000339
f058bf080bdd11eba7f7acde48001122,2wikimultihopqa,12.497252000001026,0.8315514999994775,7.275465099992289,2.455094299999473,1.9319916000022204
5aafa7d60bde11eba7f7acde48001122,2wikimultihopqa,20.41780359999393,1.7423491000008653,15.131841600006737,1.7861350000021048,1.7540996000025189
e4a24a6e0bdb11eba7f7acde48001122,2wikimultihopqa,15.366031899997324,0.8282720999995945,7.8222214999987045,4.649570300003688,2.0628436999977566
887aebd60bb011ebab90acde48001122,2wikimultihopqa,6.705513400003838,1.6980844999998226,1.0821233999959077,1.5538803999952506,2.3684715000053984
4b72962a086e11ebbd62ac1f6bf848b6,2wikimultihopqa,4.8009333000009065,0.9498603000029107,0.5509822999956668,1.4744844000015291,1.8225731999991694
897586180bb011ebab90acde48001122,2wikimultihopqa,13.313650100004452,0.9450164000008954,8.564231099997414,1.7132956999994349,2.0877897000027588
71e186ce0bdc11eba7f7acde48001122,2wikimultihopqa,6.889355200000864,3.397473400000308,0.58560540000326,1.2332707999958075,1.6697150000036345
4d2a73fa08c511ebbd8eac1f6bf848b6,2wikimultihopqa,7.229926499996509,3.3660940999980085,0.9394280999986222,1.1980451000054018,1.7233716000046115
a88c568a0bdd11eba7f7acde48001122,2wikimultihopqa,4.389357400003064,0.7380390999969677,0.7669928999966942,1.3933999000000767,1.4878626999998232
ec4d02500bda11eba7f7acde48001122,2wikimultihopqa,4.654087299997627,0.9867039999953704,0.8202138999986346,1.2157380999997258,1.6285227999978815
f1ff478c089011ebbd72ac1f6bf848b6,2wikimultihopqa,5.516566199999943,0.9868228999985149,1.2948391999962041,1.3247205000006943,1.907147599995369
456aadbc0bd911eba7f7acde48001122,2wikimultihopqa,6.171160199999576,0.8797511999946437,0.7038861999972141,2.811865300005593,1.7726288000048953
bf71fcfd092411ebbdaeac1f6bf848b6,2wikimultihopqa,5.9036261000001105,0.9859056999994209,0.9140303000021959,2.2978975999940303,1.702736700004607
83b24bc00bd911eba7f7acde48001122,2wikimultihopqa,5.101840700001048,0.9933514000003925,0.7553406000006362,1.3789360000009765,1.971076300003915
048fa24c089711ebbd76ac1f6bf848b6,2wikimultihopqa,16.394840699998895,2.6595721000048798,9.066688000006252,1.3927027999961865,3.272741799999494
14cab6da08f611ebbdaaac1f6bf848b6,2wikimultihopqa,4.514078000000154,0.8778081999989809,0.5265869999930146,1.2540921000036178,1.8523389999973006
d7004d5c0bdb11eba7f7acde48001122,2wikimultihopqa,4.848698599998897,0.8254289999968023,0.9572221000053105,1.3930240999980015,1.669980200000282
f944a6ed086b11ebbd60ac1f6bf848b6,2wikimultihopqa,5.312058000003162,0.9493592000071658,1.3949290000018664,1.1831579000063357,1.781161199993221
12d10eb408be11ebbd8aac1f6bf848b6,2wikimultihopqa,33.506031999997504,1.3494897999989917,26.289728899988404,4.23677730000054,1.6266286000027321
7ff5ce48091b11ebbdaeac1f6bf848b6,2wikimultihopqa,4.515542599998298,0.8517007999980706,0.6362148999978672,1.2674186000003829,1.7571157999991556
87c2be8908ab11ebbd82ac1f6bf848b6,2wikimultihopqa,9.626754199998686,0.8082240000003367,3.144900300001609,3.7859210000024177,1.884579899997334
1ebbc9b20bde11eba7f7acde48001122,2wikimultihopqa,25.25842279999779,0.7852321000027587,21.46070919999329,1.3589026999979978,1.65034879999439
c1bdec7a089c11ebbd78ac1f6bf848b6,2wikimultihopqa,7.508756799994444,0.7978058000007877,0.7662438000043039,4.123767399993085,1.8179466000074171
578a93720bde11eba7f7acde48001122,2wikimultihopqa,4.99481029999879,0.8100539000006393,1.2129565999930492,1.414898399998492,1.5536824999944656
9d9306cc08c511ebbd8fac1f6bf848b6,2wikimultihopqa,7.273184700003185,2.129221100003633,0.925242099998286,2.619426500001282,1.5962475999986054
ad8fdd6c08b511ebbd88ac1f6bf848b6,2wikimultihopqa,21.14200780000101,0.9064159999979893,16.33493379999709,1.7292171000008238,2.168390899998485
d77302ce08b711ebbd88ac1f6bf848b6,2wikimultihopqa,8.096799599996302,0.8715272000044934,4.0849445999920135,1.4096466000046348,1.7277726999964216
4b827b1e093611ebbdaeac1f6bf848b6,2wikimultihopqa,4.632103600000846,0.9417229000027874,0.4437876000010874,1.2134282999977586,2.030043700004171
90bfa26c0bda11eba7f7acde48001122,2wikimultihopqa,5.350108300001011,0.746289999995497,1.0116559000016423,1.9567969999916386,1.6322472999963793
7f51c24a0bd911eba7f7acde48001122,2wikimultihopqa,7.393432000004395,0.9097686000022804,0.9042574999984936,3.7121324999970966,1.864259399997536
0c39da2e085811ebbd5aac1f6bf848b6,2wikimultihopqa,7.332915800005139,3.3734046000026865,0.7732192000039504,1.3096930000101565,1.873413300003449
675bb53e0bdd11eba7f7acde48001122,2wikimultihopqa,7.3090733000062755,0.7578335000071093,3.402736099997128,1.4306823000006261,1.714711399996304
534cb9fe0baf11ebab90acde48001122,2wikimultihopqa,5.452130499994382,0.9505285000050208,1.065607299999101,1.5132219000079203,1.9192234000001918
6b6819ee089011ebbd72ac1f6bf848b6,2wikimultihopqa,6.507205200003227,0.8788639999984298,0.9499549999964074,2.8004978999961168,1.8746158000067226
38da155f087511ebbd67ac1f6bf848b6,2wikimultihopqa,10.042099999998754,0.9942254999987199,3.26489419999416,4.091007199996966,1.6889033999977983
fc06b4f00baf11ebab90acde48001122,2wikimultihopqa,15.135710000002291,0.9952533000032417,10.616336299994146,1.5885966999994707,1.9321758999940357
1bf30a41086611ebbd5eac1f6bf848b6,2wikimultihopqa,6.879276599996956,0.8967388000019128,1.5276899000018602,2.5756774000037694,1.8760527999984333
4b9580400bde11eba7f7acde48001122,2wikimultihopqa,7.112777900001674,1.4218841999972938,1.2035144999972545,2.6235401000012644,1.8609500999955344
4cc4963c0bb011ebab90acde48001122,2wikimultihopqa,5.685228200003621,0.9460953999951016,1.4474370000025374,1.5908365999930538,1.6978514000002178
0d836ca60baf11ebab90acde48001122,2wikimultihopqa,5.2228185999993,0.8096091000043089,0.9699163000041153,1.453515699999116,1.9867554000011296
13e659380bdb11eba7f7acde48001122,2wikimultihopqa,4.509307299995271,0.865756400002283,0.5995306999975583,1.2436008000004222,1.7973568999877898
b5f30a800bdd11eba7f7acde48001122,2wikimultihopqa,4.516392099998484,0.7831608000051347,0.9144803000017419,1.3111991000041598,1.504252999999153
7412a35808e211ebbda4ac1f6bf848b6,2wikimultihopqa,6.596284300001571,0.9027784000063548,2.4322416999930283,1.266892799998459,1.9912165999921854
43d7f2180baf11ebab90acde48001122,2wikimultihopqa,5.867013800001587,0.7381788999991841,0.5776538999998593,2.7480708000075538,1.7999037999979919
6c9b4c03086911ebbd5eac1f6bf848b6,2wikimultihopqa,4.943839699997625,0.8504438000018126,1.0074062999992748,1.3333596999946167,1.7496040999976685
4b00867a0bde11eba7f7acde48001122,2wikimultihopqa,4.983182600000873,0.8324480000010226,0.9962659000011627,1.2711557000075118,1.8803931000002194
cbf9a62c091e11ebbdaeac1f6bf848b6,2wikimultihopqa,10.420943199998874,0.992031699999643,6.267254899998079,1.5628648999991128,1.5955610999953933
bac25d8308a311ebbd7cac1f6bf848b6,2wikimultihopqa,11.141456400000607,0.8821435999998357,6.846557799995935,1.442211399997177,1.9672316999931354
8f3eb43e0bdd11eba7f7acde48001122,2wikimultihopqa,11.938116700002865,0.9246658999982174,4.965588999999454,4.305801700000302,1.7388131999978214
db0ea97a0bdb11eba7f7acde48001122,2wikimultihopqa,5.864330600001267,0.7984226999979,0.898119500001485,2.613156400002481,1.5514684000008856
20d3483c08c111ebbd8bac1f6bf848b6,2wikimultihopqa,5.311179000003904,1.002126400002453,0.8112965999971493,1.56657119999727,1.9280991000050562
a5e432ea0bdd11eba7f7acde48001122,2wikimultihopqa,5.584000899994862,0.8816777000029106,1.0337045999986003,1.5229675000009593,2.142597600002773
71fa574f086711ebbd5eac1f6bf848b6,2wikimultihopqa,4.879097400000319,0.8137959999949089,1.1116471000059391,1.1375213000064832,1.8130388999998104
77ebb3b80bdd11eba7f7acde48001122,2wikimultihopqa,5.523920999999973,0.966731799999252,0.6847761999961222,2.2180672000031336,1.6514176000055159
6cde7600085f11ebbd5cac1f6bf848b6,2wikimultihopqa,4.7957921999986866,0.9050600999980816,0.7701741999917431,1.2150679000042146,1.902350899996236
3803e25f08d411ebbd96ac1f6bf848b6,2wikimultihopqa,4.7863758000021335,1.1014312999977847,0.8292990999907488,1.2159360000005108,1.6366807000013068
b735f25e0bdd11eba7f7acde48001122,2wikimultihopqa,7.6531090999997105,1.7032487999967998,1.2655939999967813,2.6890743000039947,1.9922091999978875
5640f5f8097c11ebbdb0ac1f6bf848b6,2wikimultihopqa,4.5083024999985355,0.9543813999989652,0.46053130000655074,1.2281522000048426,1.862279100001615
ab42b5c0085111ebbd58ac1f6bf848b6,2wikimultihopqa,7.443446500001301,1.933862300000328,1.6408101999986684,1.9811755000046105,1.8843542999966303
1b6d38ef08fb11ebbdacac1f6bf848b6,2wikimultihopqa,16.654726200002187,0.8404384000023128,11.805977899995924,2.120072899997467,1.8849923000016133
a05fbe7e08c311ebbd8dac1f6bf848b6,2wikimultihopqa,5.735939500002132,0.9016124999980093,1.9078408000059426,1.2513690999912797,1.672022200000356
d9c989f20bdd11eba7f7acde48001122,2wikimultihopqa,7.809887200004596,0.8986126000017975,1.6736210000017309,2.9933596000046236,2.240987599994696
a28699ae0bdc11eba7f7acde48001122,2wikimultihopqa,5.108810400000948,1.7536756000044988,0.5238574000031804,1.1947503000046709,1.633517900001607
2237c12d085711ebbd59ac1f6bf848b6,2wikimultihopqa,6.781448200003069,0.8778581000005943,2.8612989999965066,1.1378910999992513,1.9014068999968003
48137be00baf11ebab90acde48001122,2wikimultihopqa,5.267044899999746,0.9215784999978496,1.1233026999980211,1.370950599994103,1.8480783000049996
2dc2b2fe0bde11eba7f7acde48001122,2wikimultihopqa,47.86899990000529,0.7238343999997596,41.02429559999291,4.414523899991764,1.703168399995775
bb8e4d040bda11eba7f7acde48001122,2wikimultihopqa,10.862697699994897,0.9255105999982334,6.101637500003562,1.779992999996466,2.0524231999952463
f742206e0bda11eba7f7acde48001122,2wikimultihopqa,8.348397299996577,0.8271583000023384,1.6813550000006217,4.019203199997719,1.817626600000949
4e0814b20bdb11eba7f7acde48001122,2wikimultihopqa,4.497559499999625,0.943191400001524,0.624298100003216,1.29438189999928,1.6325109000026714
44268f9c0bda11eba7f7acde48001122,2wikimultihopqa,4.622992200005683,0.8887220000033267,0.5334039999943343,1.3314961999931256,1.8661779999893042
0290cd840baf11ebab90acde48001122,2wikimultihopqa,7.340647299999546,0.9210040999969351,1.3524367999998503,2.822263299996848,2.2419133000003058
d23341a60bdd11eba7f7acde48001122,2wikimultihopqa,5.295563899999252,0.8177770999973291,1.5722194999980275,1.2325378000023193,1.67001459999301
8beb115a0bd911eba7f7acde48001122,2wikimultihopqa,6.561075899997377,2.7355119999992894,0.6236455999969621,1.3793813000011141,1.818962500001362
171c55960bde11eba7f7acde48001122,2wikimultihopqa,6.107970099998056,0.9395405000032042,1.3807196999987355,1.5058277000061935,2.2784886000008555
ef2bc7a60bdd11eba7f7acde48001122,2wikimultihopqa,7.450464399997145,3.428945500003465,0.6159717999980785,1.3797071000008145,2.0227923999991617
5d0e755c0bde11eba7f7acde48001122,2wikimultihopqa,8.368578499997966,0.8014821000033407,1.2165633999975398,4.497356200001377,1.8502742999990005
58efdbc20bda11eba7f7acde48001122,2wikimultihopqa,7.305780100003176,0.8811406999957399,0.8293426000018371,4.0594616000089445,1.532913600000029
1460b7ac0bde11eba7f7acde48001122,2wikimultihopqa,11.892562299995916,3.464107400002831,5.189975299996149,1.4548987000016496,1.7803564999994705
482773fc0baf11ebab90acde48001122,2wikimultihopqa,39.71111699999892,0.9166746999981115,34.96305750000465,1.6558181000000332,2.1723655999958282
3b217d08088d11ebbd70ac1f6bf848b6,2wikimultihopqa,6.222967000001518,2.0931366000004346,1.5519249999997555,1.167094199998246,1.4078378999984125
d277d83e0bdd11eba7f7acde48001122,2wikimultihopqa,10.802974300000642,0.8458842999971239,3.816584399995918,4.366209100007836,1.771015600003011
90fdcd120bda11eba7f7acde48001122,2wikimultihopqa,4.9196123000001535,0.9809347000045818,0.5496021000071778,1.8397554000039236,1.5463532000067062
e6bc400208d911ebbd9cac1f6bf848b6,2wikimultihopqa,7.480920700007118,0.8965350999933435,1.6787826999934623,3.1348875000112457,1.7674324000108754
3c3a9ebe0bde11eba7f7acde48001122,2wikimultihopqa,5.275915199992596,0.9182438999996521,0.7670501999964472,1.9306075999775203,1.6568594999844208
6590ada60bdb11eba7f7acde48001122,2wikimultihopqa,4.753620599993155,0.8271225000062259,0.8279025000083493,1.3295243999891682,1.7659633000002941
b66d42be0bdd11eba7f7acde48001122,2wikimultihopqa,5.206338199990569,0.8900550000107614,1.0626821000041673,1.3270209000038449,1.9231854999961797
7fcdac2e0bda11eba7f7acde48001122,2wikimultihopqa,5.605229699998745,0.8884036999952514,0.5152390000148444,2.5731610000075307,1.6252012999902945
01eb3b100bde11eba7f7acde48001122,2wikimultihopqa,11.551942599995527,0.8115190000098664,6.959582499999669,1.5971394000080181,2.1803962999983924
c1f50af208b711ebbd88ac1f6bf848b6,2wikimultihopqa,6.074584300004062,0.9603237999981502,2.2041890999971656,1.3896915999939665,1.5172436999855563
f6721c9208fc11ebbdadac1f6bf848b6,2wikimultihopqa,4.884690999999293,0.9107316000008723,1.0814624000049662,1.1372013000072911,1.7520794000010937
6399a1260bde11eba7f7acde48001122,2wikimultihopqa,9.647733799996786,0.8311290999990888,5.57736890000524,1.4598373000044376,1.776441000009072
e64bd34a0bda11eba7f7acde48001122,2wikimultihopqa,4.969364599994151,0.8418880999961402,1.1752561000030255,1.2024764999951003,1.7465833999885945
80ae4ab1089011ebbd72ac1f6bf848b6,2wikimultihopqa,7.506160599994473,3.3894791999919107,1.1539939000067534,1.148634699988179,1.8110315000085393
ef87d9180bda11eba7f7acde48001122,2wikimultihopqa,4.981343700012076,0.8299148000078276,1.0023513000051025,1.3288025999936508,1.8173534000088694
4ebd4dc608c711ebbd91ac1f6bf848b6,2wikimultihopqa,9.867709199999808,0.8719793000054779,5.550569999992149,1.4505694999970729,1.991427900007693
17a489a40bdc11eba7f7acde48001122,2wikimultihopqa,4.976060199987842,0.8957682000036584,1.2070421000098577,1.2970292999962112,1.5731849000003422
6bccf2a1088c11ebbd6fac1f6bf848b6,2wikimultihopqa,13.61556500000006,0.899984100004076,9.145775900004082,1.4323790999915218,2.1343965999985812
397b2ab60bdb11eba7f7acde48001122,2wikimultihopqa,4.193607900000643,0.7634726000105729,0.44073869999556337,1.3039863000012701,1.6823626000114018
5eb334660bdd11eba7f7acde48001122,2wikimultihopqa,4.313056400002097,0.8836840000003576,0.4917908999923384,1.3120133000047645,1.6224389999988489
6450154e08e311ebbda4ac1f6bf848b6,2wikimultihopqa,15.497799099990516,1.5387990000017453,10.496626399995876,1.5261298999976134,1.9330202999990433
bc29cc49085611ebbd59ac1f6bf848b6,2wikimultihopqa,6.596655300003476,0.7991368000075454,1.0820799999928568,2.789715499995509,1.922703400006867
d80a4fe408ad11ebbd83ac1f6bf848b6,2wikimultihopqa,4.969753400000627,0.9097508999984711,0.7955466999992495,1.3780937000119593,1.883256800007075
e5c51aa80bda11eba7f7acde48001122,2wikimultihopqa,6.06097089999821,0.8411814999999478,0.8579298999975435,2.6848485999944387,1.673757000011392
615f783008e411ebbda4ac1f6bf848b6,2wikimultihopqa,5.913003800000297,1.4924633000046015,1.0937445999879856,1.4176231999881566,1.9060994999890681
f9c02a8c085d11ebbd5cac1f6bf848b6,2wikimultihopqa,4.864416299998993,0.8356925000116462,0.780898500001058,1.1873515999905067,2.0574443000077736
3c0ed8640bda11eba7f7acde48001122,2wikimultihopqa,6.28687660000287,0.8569895999971777,2.3055760999995982,1.2397455999889644,1.8815453000133857
d879b26208ad11ebbd83ac1f6bf848b6,2wikimultihopqa,17.99123509999481,0.8908917999942787,10.434486800004379,4.686014200007776,1.976655300008133
895740ae0bb011ebab90acde48001122,2wikimultihopqa,13.127461199997924,0.9722463999933098,5.132353300010436,4.727883999992628,2.291733200007002
c9249d980bd911eba7f7acde48001122,2wikimultihopqa,7.88293110000086,3.3809577000065474,1.4349473000038415,1.2576586000213865,1.8063073999946937
70d73f1a0bde11eba7f7acde48001122,2wikimultihopqa,4.657541400010814,0.9018394000013359,0.9406512999994447,1.2127570000011474,1.5992617999872891
b43d2c2e093a11ebbdaeac1f6bf848b6,2wikimultihopqa,6.292345999987447,0.8532223999936832,2.252966000000015,1.272071399987908,1.9107347999961348
aff6ed400bdd11eba7f7acde48001122,2wikimultihopqa,13.767814899998484,0.8571095999941463,6.922451299993554,4.304744799999753,1.6801510000077542
6062845a0bde11eba7f7acde48001122,2wikimultihopqa,5.360803999996278,0.986449400006677,1.2642886999965413,1.52465530000336,1.5823492999916198
038d34e608d211ebbd95ac1f6bf848b6,2wikimultihopqa,10.319190900001558,0.9775775000016438,5.792198800016195,1.4012329999968642,2.145020099997055
1187c9080bde11eba7f7acde48001122,2wikimultihopqa,4.230917299995781,0.7207420000049751,0.7681957000022521,1.1529926000075648,1.585602099992684
a29726b40bd911eba7f7acde48001122,2wikimultihopqa,5.064502699999139,0.8753356999950483,1.2130615999922156,1.3454649000050267,1.6272005999926478
2751a4720bdc11eba7f7acde48001122,2wikimultihopqa,5.125159699993674,0.8976351000019349,1.3484202999970876,1.3060788000002503,1.569781600002898
7b61849208f311ebbdaaac1f6bf848b6,2wikimultihopqa,6.178395800001454,0.8070415999973193,0.6593956000142498,2.714857299986761,1.9941825999994762
a79d3abe0bdd11eba7f7acde48001122,2wikimultihopqa,7.026941500007524,0.8372623999894131,0.771187699996517,3.596511100011412,1.8190631000034045
3e5580c00bb011ebab90acde48001122,2wikimultihopqa,5.479941099998541,0.945417399998405,1.116144899991923,1.5028017000004184,1.9125168999889866
a902a9b8089311ebbd75ac1f6bf848b6,2wikimultihopqa,8.467591299995547,0.953619299994898,3.1357859000127064,2.7042208000057144,1.6706584000057774
d81d542a08be11ebbd8aac1f6bf848b6,2wikimultihopqa,9.03970959999424,0.954960699993535,4.405389299994567,1.3758168000058504,2.30052699999942
00efceca0bb011ebab90acde48001122,2wikimultihopqa,4.77948290000495,0.863816199998837,0.6816289999842411,1.2954613999900175,1.9355781999911414
71cf03c20bdd11eba7f7acde48001122,2wikimultihopqa,4.55805349998991,0.7735788999998476,0.6527955000055954,1.4000741000054404,1.728659600004903
d83437560bdb11eba7f7acde48001122,2wikimultihopqa,18.156307299999753,0.7937099999981001,14.183632700020098,1.1575495999859413,2.01835939999728
