question_id,dataset,latency_total,latency_decomposer,latency_retriever,latency_reasoner,latency_critic
5a81537355429926c1cdad20,hotpotqa,104.01821999999993,9.229417499998817,19.995312699998976,50.939243999999235,23.851322900000014
5a721d5a55429971e9dc9283,hotpotqa,98.26487160000033,10.780734800000573,3.3135154000010516,56.27153499999986,27.89619540000058
5a7aa2a255429941d65f270e,hotpotqa,47.22333609999987,7.72558939999908,3.6477027000000817,26.121441100000084,9.726844700000584
5abe6f8455429965af743f03,hotpotqa,46.209753700000874,12.310492599999634,0.6437341000000742,22.180221700000402,11.073550700000851
5ae7257a554299572ea54731,hotpotqa,52.2819815999992,13.802637900000263,0.7123446999994485,27.9905734999993,9.774675299999217
5ac0e0e25542997d64295a6f,hotpotqa,48.161841999999524,9.584236900000178,0.7402367999984563,24.359998399999313,13.475665500000105
5a72688c5542997f827839b2,hotpotqa,39.830034599999635,11.973263299998507,0.40944760000093083,18.100618500000564,9.344866100000218
5adea0c5554299728e26c776,hotpotqa,74.04066330000023,8.420896899999207,1.3910267000010208,44.47001369999998,19.75595869999961
5ab8372255429919ba4e226b,hotpotqa,139.2998258000007,9.434089999998832,5.8505275000006804,101.96033090000128,22.051994900000864
5ac0e064554299012d1db64e,hotpotqa,76.62162209999951,8.958694799999648,1.1770352000003186,41.74226870000166,24.740779399999155
5a8574945542997b5ce3fffb,hotpotqa,96.50831019999896,12.582581200000277,2.713870200001111,53.676949500000774,27.531992900003388
5a8704f8554299211dda2ba4,hotpotqa,105.24418180000066,9.754180699999779,4.191443399999116,60.633051499999056,30.662698599999203
5a81d1f0554299676cceb0ee,hotpotqa,109.28389590000006,12.706699099999241,7.903799499999877,61.25751390000005,27.413091699998404
5a7bf84b5542996dd594b875,hotpotqa,56.43414220000159,10.826655099999698,3.643434100000377,29.832936299999346,12.129363500000181
5ab69e4f554299710c8d1eee,hotpotqa,50.682310700000016,12.721385299999383,1.2021709000000556,26.36159989999942,10.395376300000862
5ae64ad25542995703ce8b4f,hotpotqa,114.93300040000031,9.428104200000234,9.174479499999507,69.50386470000012,26.823638899997604
5a7571135542992d0ec05f98,hotpotqa,67.42734369999926,11.020743699999002,1.038285699998596,33.93032049999783,21.43525569999838
5a8f2fed55429918e830d1c7,hotpotqa,46.595304399999804,8.444668900001489,1.1637453000003006,27.200825600000826,9.784301399999094
5ab596d95542992aa134a371,hotpotqa,85.36779129999923,7.1816528999988805,1.0820147999984329,47.79578539999966,29.305610000001252
5a71214d5542994082a3e5b9,hotpotqa,120.55632379999952,11.579918600000383,24.995741900000212,57.611108299999614,26.36662830000023
5ac298f9554299657fa28fc9,hotpotqa,50.57057349999923,12.306558199999927,1.3078495000008843,25.97715260000041,10.977228300000206
5ae35e8c5542990afbd1e120,hotpotqa,46.48875570000018,8.992927799999961,1.0663629999999102,24.903300500000114,11.52436149999994
5ae616ce5542992663a4f259,hotpotqa,90.65397099999973,9.748417500000869,1.5090800000016316,53.88625960000172,25.50722990000031
5abbc3a955429931dba144f9,hotpotqa,74.06402639999942,8.300685800000792,1.356667500000185,42.01218020000124,22.39176630000111
5adfe6c455429906c02daa85,hotpotqa,90.02197239999987,11.652272900000753,3.2494066999988718,52.863805999999386,22.25369160000082
5a7f924c55429969796c1aba,hotpotqa,109.12340370000129,13.985156200000347,4.797395999999935,60.97347090000039,29.36450419999892
5ab938fb554299131ca422ce,hotpotqa,37.33135679999941,8.326613100000031,0.22228220000033616,18.327373300000545,10.453260899999805
5ae1e80b5542997f29b3c197,hotpotqa,66.1113306999996,15.075009600001067,0.44975609999892185,39.19302880000032,11.391772799999671
5a89e3995542992e4fca844d,hotpotqa,116.63212839999869,8.811251300001459,22.27002519999951,59.94158179999977,25.60626400000001
5ab8919655429934fafe6e13,hotpotqa,51.66426919999867,10.133421499998803,2.942189999999755,28.37756840000111,10.2092262999995
5add18345542994ed6169c7e,hotpotqa,44.53186579999965,11.860588700001244,0.655067699999563,21.380296299999827,10.634198000001561
5a825b0e55429954d2e2eb0c,hotpotqa,105.47302200000013,9.464322699999684,4.124604900000122,67.33987979999984,24.541338900000483
5ab54056554299488d4d9923,hotpotqa,89.23547770000005,13.029616899999382,1.6622438000013062,52.72791630000029,21.812952200001746
5a8a416955429930ff3c0d2b,hotpotqa,62.08806479999839,13.291571400000976,6.65950359999988,30.22300670000004,11.91211420000036
5a729fe55542991f9a20c53b,hotpotqa,43.62120589999904,7.727657600000384,0.7205625000005966,26.04332219999924,9.12789309999971
5abee41a5542993fe9a41d79,hotpotqa,42.73344100000031,9.491071200000079,0.45214000000123633,19.81900339999993,12.969470099998944
5a8327fd5542990548d0b1a3,hotpotqa,86.87404509999942,10.576873699999851,6.029845699998987,49.31182979999903,20.952732699997796
5a7264ed5542990c210a411a,hotpotqa,104.19383649999872,15.91302050000013,9.500504899999214,51.70394470000065,27.0735009
5a74cfc75542996c70cfadfe,hotpotqa,134.33392620000086,10.90351869999904,6.40484380000089,91.05506550000064,25.967537699998502
5abe3c7555429965af743ea5,hotpotqa,95.25633639999978,13.448689599999852,0.9019584999987273,50.232461200001126,30.670384099998046
5a88a5645542997e5c09a679,hotpotqa,43.52678729999934,7.527165800000148,1.158326799999486,25.000776299999416,9.838654999999562
5a8756aa5542994846c1cd69,hotpotqa,45.36057260000052,10.541520400000081,1.0273544000010588,24.748525800001516,9.041431600000578
5a83ab355542990548d0b218,hotpotqa,53.06088180000006,9.629141899999013,2.085350400000607,31.672671000000264,9.671974599999885
5abe407155429976d4830ab4,hotpotqa,49.631203599999935,7.099701299999651,3.3470069999984844,28.864024900000004,10.318686700000399
5a769b115542993569682c51,hotpotqa,47.03074630000083,10.95023829999991,1.210113300001467,23.92525029999888,10.943398800000068
5abb8a9b5542996cc5e4a016,hotpotqa,63.22132969999984,8.587415399999372,3.1290446000002703,43.08883129999958,8.414278599999307
5adf4b335542993a75d264a5,hotpotqa,95.9535659000012,9.963343100000202,2.5182624999997643,53.52234440000029,29.94662480000079
5a8a19c45542992e4fca8501,hotpotqa,71.15639100000044,7.488102499999513,1.2530053000009502,41.4407631999984,20.971784899998966
5ac2f34455429921a00ab0b6,hotpotqa,45.93982499999947,11.895729599998958,2.4282347999997,22.95962999999938,8.654468099999576
5a7e040f5542990b8f503b13,hotpotqa,43.248824199999945,7.711591000001135,1.1762517000006483,23.62065520000033,10.738471799999388
5a8f186055429918e830d186,hotpotqa,70.1159362999988,11.945036300001448,1.0944705000001704,33.563061099999686,23.51049779999994
5ac4fbe255429924173fb53b,hotpotqa,92.99046420000013,11.15289010000015,2.487780199999179,54.65266469999915,24.694326900000306
5a8591715542994c784ddb27,hotpotqa,99.57802889999948,11.183734300000651,2.4987823000010394,62.77035380000052,23.122334999998202
5a8ee3a755429917b4a5be02,hotpotqa,49.33607590000065,14.47427720000087,1.9115010000004986,22.788871400000062,10.159568400000353
5ab985eb554299131ca42360,hotpotqa,83.60270630000014,8.681608499999129,1.314411100000143,52.45440720000079,21.149530399998184
5ab431d855429942dd415ed2,hotpotqa,87.2964987000014,10.167276199999833,5.709941799999797,46.74551969999993,24.67082550000123
5a771ead55429966f1a36c7c,hotpotqa,96.89606880000065,10.628388799999811,12.405924599999707,48.63170000000173,25.227215799999612
5ac46a8b5542991943173980,hotpotqa,46.315013200000976,8.072973399999682,1.0429942999999184,27.5094040999993,9.687799899998936
5abda2b755429933744ab80f,hotpotqa,90.20778539999992,13.121227100000397,3.7531161999977485,55.302897499999744,18.027647000000798
5adc02445542994650320c4e,hotpotqa,42.50953759999902,11.232151000000158,0.41454439999870374,20.304270099999485,10.556735500000286
5a8b128455429971feec463b,hotpotqa,85.44996560000072,9.012994200000321,1.138328699998965,49.263958500001536,26.031838799999605
5a803ed45542996402f6a496,hotpotqa,53.39105399999971,9.04077419999885,2.417423199998666,29.598413300000175,12.33264909999889
5a74c85055429916b0164218,hotpotqa,66.64841490000072,9.750835699998788,0.5477590999998938,32.70737139999983,23.639252799999667
5ac288a95542990b17b153e5,hotpotqa,85.21841159999894,9.956235900001047,1.2823979000004329,49.05194909999955,24.92497739999999
5ab2123155429970612095b9,hotpotqa,47.45805879999898,10.878211700000975,2.78095889999895,24.729718700000376,9.067391299999144
5a82edae55429966c78a6a9f,hotpotqa,48.57397789999959,9.56634049999957,3.0935774999998102,24.648525299999164,11.263779900000372
5ae22b8d554299234fd0440f,hotpotqa,91.56059300000015,13.556002000001172,0.9610192999989522,43.53726220000135,33.50352340000063
5adbda2755429944faac2385,hotpotqa,49.73792499999945,10.628585500000554,2.5270051999996213,25.212685899999997,11.367779599999267
5ae1d1a55542997f29b3c138,hotpotqa,128.93011970000043,13.267912299999807,19.37564940000084,61.903081100001145,34.38053509999918
5ac3a2f35542993915413856,hotpotqa,58.42630569999892,13.562026600000536,4.633284499999718,28.243780799999513,11.985434899999746
5a7647b85542992d0ec0608a,hotpotqa,39.86701230000108,10.667643599999792,0.4699455999998463,18.094164800000726,10.63349030000063
5ac49a1c5542996feb3fe905,hotpotqa,112.22931100000096,15.201966299999185,1.2111441000015475,72.18830600000001,23.625021600000764
5ae60484554299546bf8301a,hotpotqa,94.51883169999928,11.263388400000622,4.435371199999281,46.778430799999114,32.03872369999954
5a84cf175542992a431d1aa2,hotpotqa,88.05055730000095,8.623404300000402,4.8394570000000385,54.01897680000184,20.56573720000233
5a81b2505542995ce29dcc32,hotpotqa,97.12371259999964,14.786411099999896,7.7920009999998,51.11688250000043,23.42551210000056
5ab568af554299494045efaf,hotpotqa,61.76129680000122,14.073851699999068,5.487543299999743,31.444634600000427,10.753380000000107
5a8f7a135542992414482adc,hotpotqa,59.88727000000108,8.969064099999741,2.9492803999983153,39.54736410000078,8.41966229999889
5ab2be71554299166977408c,hotpotqa,114.28277900000103,17.12516080000023,10.937153600001693,60.32941599999867,25.8881937999995
5ae537e45542990ba0bbb235,hotpotqa,102.3816568000002,10.654310300000361,6.039141200000813,54.321053000001484,31.3641880999985
5ac2546a554299636651997b,hotpotqa,87.74819150000076,9.360543799999505,6.313359099998706,50.80146340000101,21.269931099999667
5ae356045542990afbd1e10d,hotpotqa,100.4768593000008,10.734753799999453,3.8817391999982647,54.08767679999983,31.7698696999978
5ae1e6d95542997283cd22c3,hotpotqa,54.5960656999996,11.740445999999793,3.5182612000007794,27.366979399999764,11.968618600001719
5a8b8f5b55429949d91db5e1,hotpotqa,50.50330530000065,11.842626100000416,1.2284544999984064,25.638697200000024,11.791747999999643
5ab3460055429976abd1bc80,hotpotqa,129.45245319999958,13.004427100000612,6.001558299998578,82.78790540000227,27.655671200000143
5a7d2afb554299452d57bb41,hotpotqa,55.852960399999574,16.250919800000702,4.9463801000019885,23.46294240000134,11.190939300002356
5adea95055429939a52fe931,hotpotqa,104.14977790000194,12.090148300001601,12.195920199999819,52.31059019999884,27.55015690000073
5ab7d33d5542992aa3b8c859,hotpotqa,53.102372899997135,16.3573570999979,2.7609169999996084,25.485005599999567,8.497217600001022
5a893f305542993b751ca91e,hotpotqa,44.866075800000544,10.074658400000772,0.5548015999993368,24.721143599999778,9.5136926999985
5adea83b55429975fa854f53,hotpotqa,135.3474771000001,8.821324699998513,16.140034499996545,88.33523730000161,22.048012200000812
5ae1d32a554299492dc91b9c,hotpotqa,43.51051599999846,7.052110000000539,2.1573903000025894,25.530486100000417,8.768789599998854
5a82accd55429966c78a6a78,hotpotqa,88.8690276999987,8.642987299997912,1.0148286999974516,57.39730000000418,21.811195600002975
5a90ba1b55429933b8a205c6,hotpotqa,51.75474910000048,9.55117489999975,2.149517300000298,30.360805000000255,9.691499999997177
5adcb6875542994ed6169bcb,hotpotqa,95.1215572000001,9.972207999999227,3.1741637000013725,56.572939300000144,25.39946670000063
5a7f95685542995d8a8ddeaa,hotpotqa,80.39137729999857,9.635355999998865,1.6810509999995702,48.5453622999994,20.526780200001667
5a78b386554299148911f949,hotpotqa,125.24525450000147,8.056206199998996,19.790474000001268,76.76836629999889,20.6273265000018
5a8c781c554299653c1aa083,hotpotqa,47.1778290000002,9.490612400000828,2.6338362999995297,26.02651759999935,9.025088700000197
5a80ae105542992bc0c4a7a2,hotpotqa,46.7785240000012,10.801988200000778,1.1967642999989039,23.38557159999982,11.39245800000208
5a84992e5542992a431d1a6d,hotpotqa,94.30290190000233,7.510278199999448,4.533094399997935,58.30248510000456,23.954287799999292
5a8f2cc855429918e830d1be,hotpotqa,125.95758879999994,10.706915499999013,9.735038200004055,84.2615093999957,21.25129389999711
5a8841ee5542994846c1ce6b,hotpotqa,49.79614660000152,8.267146099999081,4.053511199999775,26.09422170000107,11.379419499997312
5adf85e05542993344016cba,hotpotqa,53.0729388999971,11.796356099999684,1.1701969999994617,28.88462989999971,11.219900000000052
5a77415b55429966f1a36cd2,hotpotqa,110.98919730000125,9.372806699997454,15.527219600000535,57.86406209999768,28.222334400001273
5a72fc865542991f9a20c5e9,hotpotqa,129.52296790000037,9.410583100001531,8.881309799995506,84.91201179999916,26.316044499999407
5ac4e13f554299076e296e2d,hotpotqa,152.5275924000016,10.901141300000745,14.21440249999796,106.05951389999973,21.349503800000093
5a7796e05542992a6e59df0f,hotpotqa,46.292273199997,9.167503500000748,2.1890387999992527,24.760272200001054,10.173608299999614
5ae3eabc5542995dadf2424f,hotpotqa,96.1063510999993,12.73756499999945,3.940111899999465,54.01144679999925,25.414317899998423
5ae3c71f5542991a06ce9a22,hotpotqa,94.32789830000183,9.53470759999982,6.524636199999804,54.80570780000198,23.45993830000225
5ae25d2b554299495565da46,hotpotqa,56.892364199997246,8.269095600000583,1.0574336999998195,37.96355840000251,9.600525599998946
5ab8179f5542990e739ec817,hotpotqa,72.82276769999953,8.654541699997935,0.6986322999982804,39.505013699999836,23.96171289999984
5adc411f5542994650320cbc,hotpotqa,47.958490700002585,17.903312399997958,0.6425450000024284,19.95120920000045,9.459696699999768
5aba6f3e55429955dce3ee21,hotpotqa,127.19159569999829,8.643377399999736,4.475231800002803,90.51362890000019,23.556381800000963
5add2dae5542992c1e3a2558,hotpotqa,38.966174400000455,8.723255900000368,0.3807405000006838,20.991601000001538,8.868856400000368
5ae14b0655429920d52343a6,hotpotqa,104.65540619999956,8.67934619999869,12.285545800001273,58.687101199997414,25.000425500002166
5a730a6b5542992359bc3210,hotpotqa,46.279666200000065,8.20156710000083,1.453053400000499,27.472040299999207,9.151256799999828
5a75fa14554299109176e5dc,hotpotqa,56.13063519999923,13.14484850000008,1.6891589000006206,29.616779700001644,11.6780723999982
5ac35a7e554299741d48a257,hotpotqa,70.49874700000146,11.137445199998183,1.2660650000034366,37.32025470000008,20.772022900000593
5a8651185542994775f60752,hotpotqa,115.02335719999974,7.384388599999511,13.035526300005586,70.89784799999688,23.702672400002484
5a79fe3b5542994f819ef119,hotpotqa,46.06441089999862,7.1566522999964945,0.9378846999970847,27.491392600000836,10.47672109999985
5a8268215542995ce29dccfb,hotpotqa,44.07435289999921,9.430689799999527,1.4822964000013599,22.529783199999656,10.62987509999948
5a7605f85542994ccc91868d,hotpotqa,57.34229609999966,9.085794699996768,2.3244167000011657,36.13210560000152,9.798146799999813
5adf74075542992d7e9f937c,hotpotqa,45.04813529999956,10.159614300002431,0.5993397000020195,23.364037699997425,10.923439800000779
5abe2b0155429976d4830a83,hotpotqa,114.52196399999957,13.900097200003074,11.745626300002186,59.802866100002575,29.070416399998066
5a849c1b5542997175ce1ef9,hotpotqa,37.93498080000063,8.696875000001455,0.39583610000045155,19.009775500002434,9.830766299997777
5a81108855429926c1cdace2,hotpotqa,90.10896290000164,10.080184200000076,2.9981555999947886,53.74948129999757,23.27826780000032
5a8e06785542995085b37383,hotpotqa,94.13572919999933,15.252380500001891,5.143920399998024,52.466532200000074,21.27000920000137
5adbfa38554299438c868d00,hotpotqa,45.18843459999698,10.666529199999786,0.45954150000034133,22.04171359999964,12.018758099999104
5a73b1855542992d56e7e388,hotpotqa,92.07428639999853,8.389080600001762,6.426893600004405,54.18724199999633,23.068067000000156
5ab94fa25542996be2020474,hotpotqa,84.85639110000193,9.976678099999845,1.4257640000032552,45.527525600002264,27.923545800000284
5a7e7d4655429934daa2fc2e,hotpotqa,102.56656139999905,15.131441199999244,2.984443500001362,58.12258670000301,26.32520250000016
5a75d9c05542992db94736f6,hotpotqa,90.25178419999793,9.865887899999507,8.190667600003508,52.1648466000006,20.027596199997788
5adf33965542993344016c20,hotpotqa,59.49049910000031,14.28927079999994,8.24034699999902,28.436184199999843,8.522919600000023
5a8f979255429918e830d288,hotpotqa,110.73366499999975,9.494881499998883,12.866713200000959,60.01301140000214,28.356008199996722
5a8a17685542993b751ca9f3,hotpotqa,118.24585840000145,10.027584200001002,21.996507399995608,52.69662499999686,33.52223210000011
5abd56355542993062266c58,hotpotqa,114.93236160000015,13.63857519999874,15.285334000003786,61.55451799999719,24.450995899998816
5ab91f98554299753720f70d,hotpotqa,51.89041339999676,10.113705600000685,1.7708323999977438,26.20158729999821,13.802479999998468
5a811152554299260e20a22e,hotpotqa,47.251601899999514,9.69359319999785,2.6806515000025684,24.54058190000069,10.334908499997255
5a7a1f795542996c55b2dd1b,hotpotqa,49.92707189999783,9.232431700002053,2.110729600000923,26.277394300002925,12.304721100001188
5a7324e055429901807daf8f,hotpotqa,114.18251109999983,14.663475800000015,4.691955500002223,61.286192100000335,33.53808580000259
5ab9618f554299743d22eb28,hotpotqa,54.33332479999808,14.446445200002927,1.054451699998026,27.230598099999042,11.599989500002266
5abffafe5542997d64295988,hotpotqa,53.756235700002435,13.803536800001893,4.649385099997744,24.275439000000915,11.02602730000217
5a8cee9b554299441c6b9f87,hotpotqa,44.72257709999758,8.392179799997393,3.053879400002188,22.825679099998524,10.449079999998503
5a7270395542992359bc30a8,hotpotqa,110.50100729999758,10.567867900001147,8.225972000000183,70.91857500000333,20.78571230000307
5ac14d0c5542991316484ae2,hotpotqa,53.007030900000245,9.030471800000669,4.256500600000436,29.27094969999962,10.44724380000116
5a75a76b5542992db9473697,hotpotqa,50.47944070000085,8.528488500000094,1.9658364999995683,27.702789399998437,12.280566099998396
5ab55455554299488d4d993b,hotpotqa,71.99872229999892,9.685882499998115,1.0938483999998425,37.71912809999776,23.4970880999972
5a7f48e15542992e7d278ce6,hotpotqa,106.49803729999985,13.582151900001918,6.821449799997936,62.55290110000351,23.538620899998932
5ab7f0995542995dae37e9fb,hotpotqa,47.087087200001406,9.223992700000963,2.776803099997778,26.31434459999946,8.77015499999834
5aba89fb5542994dbf019933,hotpotqa,68.31954819999737,9.461701100000937,2.8111749999989115,45.24438749999899,10.8005525999979
5a7621bb554299109176e650,hotpotqa,122.39415279999957,14.75615370000014,9.227041800000734,63.08378150000135,35.324361099999805
5a70f0e75542994082a3e408,hotpotqa,65.62905200000023,16.078903399997216,12.283701899999869,24.01917719999983,13.245353199999954
5a773ec45542994aec3b7245,hotpotqa,47.20161369999914,7.9289109999990615,1.4501994999991439,28.284227299998747,9.536444800000027
5a802b595542995d8a8ddf51,hotpotqa,54.73871599999984,11.870725399996445,3.094399700003123,29.704059199997573,10.067750599999272
5a8de7c65542995085b37353,hotpotqa,120.4196701999972,10.709277300000394,16.13859450000018,69.8774211999953,23.691460599999118
5ab5b6c1554299637185c5e5,hotpotqa,47.518342700001085,10.241687899997487,3.4010051999975985,25.642284100002144,8.231570100000681
5abb8e2d554299642a094aa4,hotpotqa,88.49916360000134,11.892439999999624,1.2198109999953886,51.0339098000004,24.350248299997475
5a7642f7554299109176e6e8,hotpotqa,72.51411559999906,8.621506900002714,1.9762732999988657,53.653121200000896,8.261457399999927
5a756b175542996c70cfaef7,hotpotqa,58.8610136999996,8.417103699997824,4.704085999997915,35.82019369999762,9.917839099998673
5a83161555429940e5e1a958,hotpotqa,49.4730077000022,10.59334840000156,4.239614499998424,24.02502050000112,10.613148699998419
5ab3eac5554299753aec59ec,hotpotqa,88.69618880000053,10.162557600000582,6.399087599998893,46.504706399995484,25.62696920000235
5a73090455429901807daf6e,hotpotqa,44.130039299998316,9.524305300001288,1.0492217999999411,23.252114699997037,10.302639699999418
