question_id,dataset,latency_total,latency_decomposer,latency_retriever,latency_reasoner,latency_critic
4c6a905e088311ebbd6dac1f6bf848b6,2wikimultihopqa,7.9737427000000025,2.3536662999995315,2.929975099999865,1.3907123999997566,1.2973760000004404
96beb0b3086111ebbd5dac1f6bf848b6,2wikimultihopqa,3.686069800000041,1.2446402999994461,0.23154129999966244,0.9446950999990804,1.2633352000011655
098d51b20bdb11eba7f7acde48001122,2wikimultihopqa,13.61764409999887,1.3773964000010892,9.14997410000069,1.3035744999997405,1.7847736999992776
6b58975d08df11ebbda0ac1f6bf848b6,2wikimultihopqa,12.961957699999402,1.560464399999546,5.3125140000011015,3.413897699998415,2.672006599999804
f34d188608cb11ebbd93ac1f6bf848b6,2wikimultihopqa,6.93361619999996,1.792881600000328,0.49505779999890365,1.9747169000002032,2.6681114999992133
0788eaa40bde11eba7f7acde48001122,2wikimultihopqa,12.785739400000239,1.2779842999989341,1.741117999998096,6.6669678000016575,3.0966066000000865
3f4a39800bb011ebab90acde48001122,2wikimultihopqa,9.321739000000889,1.1659405000009428,5.82769399999961,1.2112252000006265,1.114949400000114
27bdf22b08d111ebbd95ac1f6bf848b6,2wikimultihopqa,5.027975200000583,1.75867130000006,0.43399959999987914,1.3890202000002319,1.4444172000003164
7d8c2e1808dd11ebbd9dac1f6bf848b6,2wikimultihopqa,7.465972199999669,1.0835574000011547,1.3180929999998625,2.49176499999885,2.5695369999994
9d482cae0bdd11eba7f7acde48001122,2wikimultihopqa,9.203431900001306,1.2407367000014347,0.6724726999982522,4.940973400000075,2.346241299999747
ab69635e089811ebbd77ac1f6bf848b6,2wikimultihopqa,15.68719559999954,2.5347043000001577,1.4112832000009803,9.24858359999962,2.4893978999989486
252632880bde11eba7f7acde48001122,2wikimultihopqa,6.704661800000395,1.2360616999994818,1.0072806999996828,1.8435322999976052,2.614787799999249
f52b28400bdd11eba7f7acde48001122,2wikimultihopqa,6.668637500000841,1.468182099999467,0.6183298999985709,1.9689166999996814,2.6100810000007186
2eb7969109b111ebbdb0ac1f6bf848b6,2wikimultihopqa,7.554024600000048,1.1839072999991913,4.211879200000112,1.0694105999991734,1.086830700000064
656cfe0a0bdc11eba7f7acde48001122,2wikimultihopqa,12.757929800000056,1.7245911999998498,3.810599899999943,3.051356100002522,4.168431000000055
90c88e1a0bdd11eba7f7acde48001122,2wikimultihopqa,6.631337099999655,1.6081818000002386,0.7066080999993574,1.7484179000002769,2.5652810000010504
e7393616094b11ebbdaeac1f6bf848b6,2wikimultihopqa,4.060481500000606,1.2322074999992765,0.2580299000001105,1.3478757000011683,1.220449300000837
945447800bd911eba7f7acde48001122,2wikimultihopqa,25.177825299999313,1.314246699999785,14.791525800001182,5.998794099999941,3.0700666999982786
327d00420bde11eba7f7acde48001122,2wikimultihopqa,11.986689999999726,1.3880589000000327,0.9920209999982035,6.97055680000085,2.632950699999128
1eeb91060bde11eba7f7acde48001122,2wikimultihopqa,12.419121400000222,1.3871017000001302,4.269573599998694,2.410661699999764,4.348712299999534
e5bc717c0bdb11eba7f7acde48001122,2wikimultihopqa,13.037200300001132,1.511257399999522,1.041264899999078,7.190681800000675,3.290777899999739
c26c16b5086611ebbd5eac1f6bf848b6,2wikimultihopqa,4.375663200000417,1.7549920000001293,0.33239660000072035,0.9874637000011717,1.2989027999992686
fc3eadb408cc11ebbd93ac1f6bf848b6,2wikimultihopqa,9.435956400000578,1.7301444999993691,1.733774699998321,2.6698648000001413,3.299153500001921
d318fb3c089111ebbd73ac1f6bf848b6,2wikimultihopqa,10.596150499999567,1.6821619999991526,3.581821099998706,2.5047197000003507,2.824430200000279
333f458a0bde11eba7f7acde48001122,2wikimultihopqa,6.951311400000122,1.2096372000014526,1.0508098999998765,2.0389627999993536,2.648978299999726
0fb43d6a0bdd11eba7f7acde48001122,2wikimultihopqa,14.176393199999438,1.6039104999999836,4.484249700000873,4.466525899999397,3.618575000000419
688ac4d40bda11eba7f7acde48001122,2wikimultihopqa,7.489546599999812,1.24743750000016,0.9059207999998762,2.420336600000155,2.912441000000399
b0a03b3208a111ebbd79ac1f6bf848b6,2wikimultihopqa,6.257129800000257,1.1546974000011687,2.1561781000000337,1.3416154999995342,1.602677799999583
8c273c580bdd11eba7f7acde48001122,2wikimultihopqa,11.168760200000179,1.1664409000004525,4.7773173000005045,2.6411905999975716,2.580553699999655
ba68804e08fa11ebbdacac1f6bf848b6,2wikimultihopqa,3.937011899999561,1.1916822000002867,0.2985803000010492,1.2100372000004427,1.234699399999954
350ec8b80bde11eba7f7acde48001122,2wikimultihopqa,11.720432199999777,1.7316132999985712,0.6178655000003346,6.715112100000624,2.6526991999999154
ce5bfc90086c11ebbd61ac1f6bf848b6,2wikimultihopqa,13.813945799998692,2.695212700000411,5.032208800001172,3.086107600000105,2.9972093000014866
a022d8580bdc11eba7f7acde48001122,2wikimultihopqa,10.561375400000543,1.7239368999998987,2.6532877999998163,3.120714399999997,3.0603215000010096
a982d4940bdb11eba7f7acde48001122,2wikimultihopqa,5.581032699999923,1.33769410000059,1.7328008999993472,1.1022819000008894,1.406325800000559
3e6de09c0bd911eba7f7acde48001122,2wikimultihopqa,9.184777899999972,1.1909527999996499,1.322222499999043,3.960113699999056,2.708282400000826
3def863e0bde11eba7f7acde48001122,2wikimultihopqa,12.81410280000091,1.2554146999991644,0.7837476000004244,7.866832300000169,2.904982199999722
bd6f350408d311ebbd96ac1f6bf848b6,2wikimultihopqa,4.98913150000044,1.213200099999085,1.02151959999901,1.5219710999990639,1.2304676000003383
534fbfd00bd911eba7f7acde48001122,2wikimultihopqa,6.85704910000095,1.161627999999837,0.9898594000005687,2.224543599999379,2.4779815999991115
dbf41c00086911ebbd5fac1f6bf848b6,2wikimultihopqa,7.9098875999989104,1.643715299998803,0.6200623999993695,2.6412950000012643,3.001709699999992
654dbe680bb011ebab90acde48001122,2wikimultihopqa,12.032996199999616,1.450608999999531,4.902398099999118,2.6697374999985186,3.0071577000016987
f058bf080bdd11eba7f7acde48001122,2wikimultihopqa,8.910715100000743,1.350132699999449,3.0652870000012626,3.2260067999995954,1.2673501999997825
5aafa7d60bde11eba7f7acde48001122,2wikimultihopqa,21.272175600000992,1.3234305000005406,13.180381000000125,3.1299413999986427,3.635304899999028
e4a24a6e0bdb11eba7f7acde48001122,2wikimultihopqa,7.5820751000010205,1.2268918999998277,3.346151399999144,1.6882247000012285,1.318934499999159
887aebd60bb011ebab90acde48001122,2wikimultihopqa,12.688352200000736,1.3507965999997396,4.654063699999824,3.1097054000001663,3.570355899999413
4b72962a086e11ebbd62ac1f6bf848b6,2wikimultihopqa,3.5519991000001028,1.1644003000001248,0.257153799999287,1.0052952999994886,1.1230083999998897
897586180bb011ebab90acde48001122,2wikimultihopqa,7.857017300000734,1.2768773000007059,3.6865973999993003,1.610882999999376,1.2805291000004217
71e186ce0bdc11eba7f7acde48001122,2wikimultihopqa,4.9518216000014945,1.9100188000011258,0.26123310000002675,1.1443445999993855,1.6343574999991688
4d2a73fa08c511ebbd8eac1f6bf848b6,2wikimultihopqa,3.828381100000115,1.1559407000004285,0.4095725000006496,1.170867900000303,1.0900754000012967
a88c568a0bdd11eba7f7acde48001122,2wikimultihopqa,7.855254300000524,1.221987300001274,0.6961801999987074,2.436950999999681,3.4970324999994773
ec4d02500bda11eba7f7acde48001122,2wikimultihopqa,12.29362190000029,1.3267538000000059,0.8078580000001239,7.22493939999913,2.930895799998325
f1ff478c089011ebbd72ac1f6bf848b6,2wikimultihopqa,12.637951100001374,1.7045178999997006,2.434713399998145,5.946717900000294,2.5490176000002975
456aadbc0bd911eba7f7acde48001122,2wikimultihopqa,7.635337099998651,1.5629549999994197,0.667696699998487,2.4420508999992308,2.959604700001364
bf71fcfd092411ebbdaeac1f6bf848b6,2wikimultihopqa,5.760613300000841,1.1077199000010296,1.8099990999999136,1.6730099000014889,1.1679014999990613
83b24bc00bd911eba7f7acde48001122,2wikimultihopqa,8.376687899999524,1.6830600000012055,0.6311668999987887,2.694918700000926,3.364514599999893
048fa24c089711ebbd76ac1f6bf848b6,2wikimultihopqa,8.311208499999339,1.7826187999999092,3.88608639999984,1.4784696999995504,1.1619582000002993
14cab6da08f611ebbdaaac1f6bf848b6,2wikimultihopqa,3.831732099999499,1.1762858999991295,0.47609920000104466,1.154390699999567,1.0228615999985777
d7004d5c0bdb11eba7f7acde48001122,2wikimultihopqa,8.033501199999591,1.5327216999994562,0.8861992000001919,2.734197399999175,2.8772624000012
f944a6ed086b11ebbd60ac1f6bf848b6,2wikimultihopqa,8.975152400000297,2.343138199999885,1.2870683999990433,2.060000699999364,3.281777599999259
12d10eb408be11ebbd8aac1f6bf848b6,2wikimultihopqa,34.425584399999934,1.2979116000005888,25.65310540000064,4.553328900001361,2.9179972000001726
7ff5ce48091b11ebbdaeac1f6bf848b6,2wikimultihopqa,3.9694143000015174,1.154011900000114,0.2884185000002617,1.305969000000914,1.2189324999999371
87c2be8908ab11ebbd82ac1f6bf848b6,2wikimultihopqa,12.493705199998658,1.7746537000002718,2.7955423000003066,5.4541157000003295,2.466298299999835
1ebbc9b20bde11eba7f7acde48001122,2wikimultihopqa,10.789976500000193,1.8281351000005088,1.2873989999989135,4.3121809999993275,3.35896860000139
c1bdec7a089c11ebbd78ac1f6bf848b6,2wikimultihopqa,6.598391999999876,1.1765976999995473,0.7756883000001835,1.9821993999994447,2.660910699998567
578a93720bde11eba7f7acde48001122,2wikimultihopqa,5.357755499999257,1.8054083000006358,0.5685601000004681,1.439125700000659,1.5428130000000237
9d9306cc08c511ebbd8fac1f6bf848b6,2wikimultihopqa,9.49132710000049,2.699252800000977,0.8625238000004174,3.1403236000005563,2.7862655999997514
ad8fdd6c08b511ebbd88ac1f6bf848b6,2wikimultihopqa,12.259238299999197,1.9997485000003508,7.167163099999016,1.8035968000003777,1.2865775999998732
d77302ce08b711ebbd88ac1f6bf848b6,2wikimultihopqa,10.663776200000939,1.8130139999993844,2.8148120999994717,3.183624700001019,2.8489626000009594
4b827b1e093611ebbdaeac1f6bf848b6,2wikimultihopqa,7.303469299999051,1.2798244999994495,0.5017687999988993,2.9851753000020835,2.533331200000248
90bfa26c0bda11eba7f7acde48001122,2wikimultihopqa,7.043555399999605,1.121577600000819,1.0432904999997845,2.0722571999995125,2.803389499998957
7f51c24a0bd911eba7f7acde48001122,2wikimultihopqa,9.097088299999086,1.2183445999999094,0.8859611000007135,4.295227300000988,2.6945645000014338
0c39da2e085811ebbd5aac1f6bf848b6,2wikimultihopqa,7.4093144999988,1.8318954999995185,0.7140359999993962,1.9878642999992735,2.872413699999015
675bb53e0bdd11eba7f7acde48001122,2wikimultihopqa,15.507112899998901,2.024011399998926,3.008620599999631,7.329262399998697,3.142101299999922
534cb9fe0baf11ebab90acde48001122,2wikimultihopqa,14.170038399999612,1.36517239999921,6.099951500002135,3.5156341999991128,3.186067099999491
6b6819ee089011ebbd72ac1f6bf848b6,2wikimultihopqa,3.7802998999995907,1.2051544999994803,0.414992699999857,1.0031748999990668,1.1550623000002815
38da155f087511ebbd67ac1f6bf848b6,2wikimultihopqa,10.0874574999998,1.8682447999999567,2.906669400001192,2.6396105000003445,2.669688399999359
fc06b4f00baf11ebab90acde48001122,2wikimultihopqa,9.869477700000061,1.8137745999993058,4.5994613999992,1.7525356000005559,1.7014139000002615
1bf30a41086611ebbd5eac1f6bf848b6,2wikimultihopqa,8.881885700000566,1.7767454000004363,1.3081533000004129,2.85129280000001,2.942694699999265
4b9580400bde11eba7f7acde48001122,2wikimultihopqa,7.714492499999324,1.4190913999991608,1.201668100000461,2.06371450000006,3.026825099999769
4cc4963c0bb011ebab90acde48001122,2wikimultihopqa,9.115841900000305,1.2496841000011045,1.3599697000008746,3.552858200000628,2.9502900000006775
0d836ca60baf11ebab90acde48001122,2wikimultihopqa,8.31909480000104,1.179057000001194,0.8537190999995801,3.2284491999998863,3.054529699998966
13e659380bdb11eba7f7acde48001122,2wikimultihopqa,6.873422599999685,1.6318932000012865,0.5382826999993995,1.9371663000001718,2.762992799998756
b5f30a800bdd11eba7f7acde48001122,2wikimultihopqa,9.724523300001238,1.5129226999997627,0.8684319000003597,4.935520600000018,2.404611099998874
7412a35808e211ebbda4ac1f6bf848b6,2wikimultihopqa,11.55789889999869,1.3392003000008117,2.2126618000002054,5.015914199999315,2.986891700000342
43d7f2180baf11ebab90acde48001122,2wikimultihopqa,4.018899199998486,1.2202930000003107,0.2674857999991218,1.327745299999151,1.201478599999973
6c9b4c03086911ebbd5eac1f6bf848b6,2wikimultihopqa,7.439953600000081,1.4691475999989052,0.8854860999999801,2.8239119999998366,2.258280799998829
4b00867a0bde11eba7f7acde48001122,2wikimultihopqa,8.881468999999925,1.2120231999997486,0.9246183999985078,4.17645789999915,2.565182399999685
cbf9a62c091e11ebbdaeac1f6bf848b6,2wikimultihopqa,13.103390300000683,1.269034400000237,5.710279599999922,3.360238899998876,2.760202699997535
bac25d8308a311ebbd7cac1f6bf848b6,2wikimultihopqa,13.409008700000413,1.2234767000009015,6.080632799999876,3.4835879000002024,2.6181511000013415
8f3eb43e0bdd11eba7f7acde48001122,2wikimultihopqa,13.82044870000027,1.3309076999994431,4.83027360000051,4.543777999999293,3.1123865000008664
db0ea97a0bdb11eba7f7acde48001122,2wikimultihopqa,7.941599899999346,1.7047958000002836,0.830858299999818,2.5201034000001528,2.882883199999924
20d3483c08c111ebbd8bac1f6bf848b6,2wikimultihopqa,4.2244625000003,1.423045199999251,0.34710400000039954,1.3428426000009495,1.109604199999012
a5e432ea0bdd11eba7f7acde48001122,2wikimultihopqa,9.713026900000841,1.2801469000005454,0.9741696000000957,4.248294099999839,3.2072676999996474
71fa574f086711ebbd5eac1f6bf848b6,2wikimultihopqa,4.0416734000009455,1.2729826000013418,0.4985808999990695,1.1526075000001583,1.1156058000015037
77ebb3b80bdd11eba7f7acde48001122,2wikimultihopqa,11.88749850000022,1.3585457999997743,0.6557626000012533,6.744492400001036,3.125614599999608
6cde7600085f11ebbd5cac1f6bf848b6,2wikimultihopqa,6.282578399999693,1.0793985999989673,0.6563251999996282,2.0372026999993977,2.5066255000001547
3803e25f08d411ebbd96ac1f6bf848b6,2wikimultihopqa,6.002315600000657,1.0434253999992507,0.7409693999998126,1.8873863999997411,2.327337999999145
b735f25e0bdd11eba7f7acde48001122,2wikimultihopqa,5.025750299999345,1.9368683000011515,0.6092115999999805,1.1604386999988492,1.3172444000010728
5640f5f8097c11ebbdb0ac1f6bf848b6,2wikimultihopqa,4.000103300000774,1.1679378000008,0.22308979999979783,1.4419221999996807,1.1649324000009074
ab42b5c0085111ebbd58ac1f6bf848b6,2wikimultihopqa,9.135424299998704,1.735313799999858,1.4269058999980189,3.374623400000928,2.595412500000748
1b6d38ef08fb11ebbdacac1f6bf848b6,2wikimultihopqa,9.022945799999434,1.0576070999995864,5.268932899998617,1.4338298000002396,1.2602957999988575
a05fbe7e08c311ebbd8dac1f6bf848b6,2wikimultihopqa,6.990699699999823,1.2368675999987317,1.0978197000004002,2.153357099999994,2.4996310000005906
d9c989f20bdd11eba7f7acde48001122,2wikimultihopqa,8.21556259999852,1.1285981999990327,1.5768043999996735,2.686331599999903,2.8207610999997996
a28699ae0bdc11eba7f7acde48001122,2wikimultihopqa,7.474578600000314,1.8231849999992846,0.4940833999989991,2.071415699998397,3.0825340999999753
2237c12d085711ebbd59ac1f6bf848b6,2wikimultihopqa,8.679917899999054,1.1303337999997893,2.5515084999988176,2.521851699999388,2.473122699999294
48137be00baf11ebab90acde48001122,2wikimultihopqa,14.471851600001173,1.516528300000573,1.0855638999983057,8.740714200001094,3.126055200000337
2dc2b2fe0bde11eba7f7acde48001122,2wikimultihopqa,42.553112199999305,1.371117000000595,36.06431679999878,2.6159795000003214,2.4985250999998243
bb8e4d040bda11eba7f7acde48001122,2wikimultihopqa,10.436953000000358,1.2713154000011855,1.200676200000089,5.2257539000002,2.736002199999348
f742206e0bda11eba7f7acde48001122,2wikimultihopqa,11.190719500000341,1.5324505000007775,0.8458155999996961,5.153841600000305,3.6555465000001277
4e0814b20bdb11eba7f7acde48001122,2wikimultihopqa,7.606955799999923,1.1407675000009476,0.6396117000003869,3.1131224000018847,2.7104916000007506
44268f9c0bda11eba7f7acde48001122,2wikimultihopqa,12.917811600000277,1.8027259999998932,0.42974389999835694,7.4476054000006116,3.234570700000404
0290cd840baf11ebab90acde48001122,2wikimultihopqa,26.24908189999951,1.4802639999998064,12.232936599999448,9.333117599999241,3.1995592000002944
d23341a60bdd11eba7f7acde48001122,2wikimultihopqa,11.243733999999677,1.3068634000010206,1.5045851999984734,5.868337500001871,2.5608728999995947
8beb115a0bd911eba7f7acde48001122,2wikimultihopqa,4.4815410999999585,1.4576734000002034,0.31865970000035304,1.3393269999996846,1.3638862000007066
171c55960bde11eba7f7acde48001122,2wikimultihopqa,11.702655899998717,1.2859900999992533,1.329324299998916,6.318184400000973,2.7661951999980374
ef2bc7a60bdd11eba7f7acde48001122,2wikimultihopqa,12.34975889999987,1.5677009999999427,0.6207651999993686,7.4736064999997325,2.684689300000173
5d0e755c0bde11eba7f7acde48001122,2wikimultihopqa,8.126251700001376,1.5145236999996996,0.9879000000000815,2.4751080999994883,3.14563409999937
58efdbc20bda11eba7f7acde48001122,2wikimultihopqa,6.821782199998779,1.4719650999995793,0.7309903000004851,2.0125689999986207,2.603274600000077
1460b7ac0bde11eba7f7acde48001122,2wikimultihopqa,11.335622199998397,2.2280058999986068,2.2630214000000706,5.359769599999709,1.4828578000015114
482773fc0baf11ebab90acde48001122,2wikimultihopqa,4.582814099998359,1.1846201000007568,0.627746300000581,1.4777775000002293,1.2907405999994808
3b217d08088d11ebbd70ac1f6bf848b6,2wikimultihopqa,3.9234957000007853,1.0794159000015497,0.7106740999988688,1.0529380999996647,1.0785528999986127
d277d83e0bdd11eba7f7acde48001122,2wikimultihopqa,12.405836899999485,1.5320816000003106,3.602015099999335,3.275093000000197,3.9932530999994924
90fdcd120bda11eba7f7acde48001122,2wikimultihopqa,3.9400769999992917,1.433240599999408,0.252976600000693,1.1000996999991912,1.151754599999549
e6bc400208d911ebbd9cac1f6bf848b6,2wikimultihopqa,8.100213300000178,1.5840908999998646,1.5198817999989842,2.1270053000007465,2.8662234999992506
3c3a9ebe0bde11eba7f7acde48001122,2wikimultihopqa,7.255874099999346,1.3773855000017647,0.8247793000009551,2.035973300000478,3.0146191000003455
6590ada60bdb11eba7f7acde48001122,2wikimultihopqa,4.707033600001523,1.515107799999896,0.4024974000003567,1.2453258999994432,1.5421592999991844
b66d42be0bdd11eba7f7acde48001122,2wikimultihopqa,9.38683310000124,1.2403507999988506,1.1665995999992447,4.628879299998516,2.3479409999999916
7fcdac2e0bda11eba7f7acde48001122,2wikimultihopqa,10.61503889999949,1.3493560000006255,0.476899900000717,6.06262130000141,2.722897699999521
01eb3b100bde11eba7f7acde48001122,2wikimultihopqa,12.670812400001523,1.32360620000145,6.089276700000482,2.3502028999992035,2.90467919999719
c1f50af208b711ebbd88ac1f6bf848b6,2wikimultihopqa,5.131935999999769,1.325574799999231,0.9768994000005478,1.6685354000001098,1.158962800000154
f6721c9208fc11ebbdadac1f6bf848b6,2wikimultihopqa,4.387861799999882,1.3880435999999463,0.4971251000006305,1.362975500000175,1.1378813999999693
6399a1260bde11eba7f7acde48001122,2wikimultihopqa,18.019411400000536,1.3006881000001158,5.002234999999928,8.16671630000019,3.5467547999996896
e64bd34a0bda11eba7f7acde48001122,2wikimultihopqa,7.706127699999342,1.1534666999996261,1.094252000000779,2.569451899998967,2.885744800001703
80ae4ab1089011ebbd72ac1f6bf848b6,2wikimultihopqa,6.921704499998668,1.3124305000001186,1.017728700000589,1.9946278000006714,2.593822699998782
ef87d9180bda11eba7f7acde48001122,2wikimultihopqa,8.075430099999721,1.578378199999861,0.8955043000005389,2.551132000000507,3.047173400000247
4ebd4dc608c711ebbd91ac1f6bf848b6,2wikimultihopqa,7.1068828999996185,1.757396000000881,2.5338246999999683,1.500824000000648,1.3128672000002553
17a489a40bdc11eba7f7acde48001122,2wikimultihopqa,11.483144300000276,1.1701525000007678,1.0724124000007578,6.769060200002059,2.468465100000685
6bccf2a1088c11ebbd6fac1f6bf848b6,2wikimultihopqa,7.577417099999366,1.0982561000000715,3.9649348000002647,1.3170495000013034,1.1953044000001682
397b2ab60bdb11eba7f7acde48001122,2wikimultihopqa,11.071069400000852,1.2771211999988736,0.4407584999989922,6.197350399999777,3.1526512000018556
5eb334660bdd11eba7f7acde48001122,2wikimultihopqa,7.015980000000127,1.7559926000012638,0.4835108000006585,1.9937790000003588,2.779560400000264
6450154e08e311ebbda4ac1f6bf848b6,2wikimultihopqa,17.342199799999435,1.2737183999997796,9.497174399999494,3.470659300000989,3.0973504000012326
bc29cc49085611ebbd59ac1f6bf848b6,2wikimultihopqa,4.38898060000065,1.0819221999990987,0.49076849999983096,1.6335233000008884,1.18079089999992
d80a4fe408ad11ebbd83ac1f6bf848b6,2wikimultihopqa,7.117790800000876,1.0819156999987172,0.7333790999982739,2.6780687000009493,2.6212760000016715
e5c51aa80bda11eba7f7acde48001122,2wikimultihopqa,12.951838300001327,1.271071099999972,0.8685984000003373,7.907278000000588,2.901823599999261
615f783008e411ebbda4ac1f6bf848b6,2wikimultihopqa,4.413533799999641,1.2600524999998015,0.5037081999998918,1.375145900001371,1.2726646000010078
f9c02a8c085d11ebbd5cac1f6bf848b6,2wikimultihopqa,8.07450020000033,1.721360800000184,0.7150067000002309,2.5540340000006836,3.0810807999987446
3c0ed8640bda11eba7f7acde48001122,2wikimultihopqa,5.559921200001554,1.7031084000009287,1.0506796999998187,1.3412795000003825,1.4630827000000863
d879b26208ad11ebbd83ac1f6bf848b6,2wikimultihopqa,16.558186899999782,1.7566126000001532,9.099636400000236,2.3829129000023386,3.3158911999998963
895740ae0bb011ebab90acde48001122,2wikimultihopqa,13.946877700000186,2.0409234999988257,4.481198800000129,4.3365804999994,3.0851449000019784
c9249d980bd911eba7f7acde48001122,2wikimultihopqa,8.693642899999759,1.7978672000008373,1.3496798000014678,2.544632199998887,2.9981289000006655
70d73f1a0bde11eba7f7acde48001122,2wikimultihopqa,3.7903403000000253,1.127722499999436,0.42831980000119074,1.2514627000000473,0.980834899999536
b43d2c2e093a11ebbdaeac1f6bf848b6,2wikimultihopqa,4.852977000000465,1.1341661000005843,0.9678757999990921,1.2773637999998755,1.47160889999941
aff6ed400bdd11eba7f7acde48001122,2wikimultihopqa,12.79529360000015,1.2216925000011543,5.866155199999412,2.8996509999997215,2.804493299998285
6062845a0bde11eba7f7acde48001122,2wikimultihopqa,9.342944300000454,1.7063958999988245,1.2056597999999212,3.5531100000007427,2.8748902000006638
038d34e608d211ebbd95ac1f6bf848b6,2wikimultihopqa,13.420536499999798,1.907494900000529,5.302404899997782,3.5326465999987704,2.6748282999978983
1187c9080bde11eba7f7acde48001122,2wikimultihopqa,8.758276200000182,1.0065188000007765,2.1847922000015387,2.182167599999957,3.3819275999994716
a29726b40bd911eba7f7acde48001122,2wikimultihopqa,3.8726819999992586,1.1527562999999645,0.5807714000002306,0.9753830000008747,1.161918899999364
2751a4720bdc11eba7f7acde48001122,2wikimultihopqa,11.078245799999422,1.184536599999774,1.2499489000001631,5.6545270000005985,2.9861603999997897
7b61849208f311ebbdaaac1f6bf848b6,2wikimultihopqa,6.743675700001404,1.147411199999624,0.6196594999983063,2.0366410999995423,2.9369295999986207
a79d3abe0bdd11eba7f7acde48001122,2wikimultihopqa,12.041069099999731,1.4120510000011564,1.2268062999992253,6.215942799999539,3.1830399999998917
3e5580c00bb011ebab90acde48001122,2wikimultihopqa,14.898669899999732,1.3365440999987186,1.0211118000006536,9.651986099999704,2.8860795000000508
a902a9b8089311ebbd75ac1f6bf848b6,2wikimultihopqa,10.429009400000723,1.8270797000004677,2.736129000000801,3.2466147000013734,2.6159631999980775
d81d542a08be11ebbd8aac1f6bf848b6,2wikimultihopqa,11.55600129999948,1.701320799998939,3.6204107999983535,3.3657697000016924,2.8654389000021183
00efceca0bb011ebab90acde48001122,2wikimultihopqa,8.402553200001421,1.2808350000013888,2.006563399998413,2.0985604999987117,3.0133318999996845
71cf03c20bdd11eba7f7acde48001122,2wikimultihopqa,7.342212699999436,1.2737371000002895,0.552739599999768,2.5560355999987223,2.9564353999994637
d83437560bdb11eba7f7acde48001122,2wikimultihopqa,4.599861999999121,1.5816410000006726,0.5477043999999296,1.2282285000001139,1.2404096999998728
f1aecdec085f11ebbd5dac1f6bf848b6,2wikimultihopqa,8.767749300001014,1.6688563999996404,2.4016926000003878,1.9900450999994064,2.7040966999993543
